# 1:iteration 2:time[s], 3:T[GK], 4:rho[g/cm3], 5:Ye 
# 6:R[km], 7:Y_n, 8:Y_p, 9:Y_alpha, 10:Y_lights 
# 11:Y_heavies 12:<Z> 13:<A> 14:entropy [kB/baryon] (15:Sn [MeV])
     596  1.6035588623398160E+04   1.0531327866518997E-01   3.9432275452360269E-09   8.8730333350765744E-01   1.0000000000000000E+00   1.8782255866102241E-07   7.7458046710914030E-01   5.6127737994876900E-02   4.3961398432395388E-04   4.6782532536591977E-10   1.0675635694610339E+00   1.2031551433947327E+00   3.6229776242206436E+10
     597  1.6528342704594972E+04   1.0373165464324832E-01   3.7682209029722571E-09   8.8730343006189516E-01   1.0000000000000000E+00   1.7272350780171784E-07   7.7458060027175024E-01   5.6127791496677404E-02   4.3942925230371988E-04   4.6780223832707739E-10   1.0675637025426394E+00   1.2031551624545913E+00   3.6229776242244881E+10
     598  1.6848804769543538E+04   1.0274034926916167E-01   3.6612176835409682E-09   8.8730348954269600E-01   1.0000000000000000E+00   1.6361014204594381E-07   7.7458068238425948E-01   5.6127824355607196E-02   4.3931543704366853E-04   4.6778840808269165E-10   1.0675637843278578E+00   1.2031551739732953E+00   3.6229776242269272E+10
     599  1.7424122883307955E+04   1.0103008750825421E-01   3.4814056149248485E-09   8.8730358682789157E-01   1.0000000000000000E+00   1.4905556908737503E-07   7.7458081683433178E-01   5.6127877726812450E-02   4.3912958527424196E-04   4.6776691475505428E-10   1.0675639175418958E+00   1.2031551921912442E+00   3.6229776242312027E+10
     600  1.7703261715505090E+04   1.0023027961656596E-01   3.3993764682607743E-09   8.8730363193309447E-01   1.0000000000000000E+00   1.4243463222188405E-07   7.7458087922557883E-01   5.6127902420794379E-02   4.3904337479959258E-04   4.6775717725933835E-10   1.0675639791911238E+00   1.2031552005093311E+00   3.6229776242332199E+10
     601  1.8261539379899361E+04   9.8686404900041949E-02   3.2446990549615251E-09   8.8730371463432400E-01   1.0000000000000000E+00   1.3057809981544122E-07   7.7458099374507317E-01   5.6127947431692797E-02   4.3888547801102076E-04   4.6774015139015687E-10   1.0675640918243521E+00   1.2031552153078875E+00   3.6229776242371681E+10
     602  1.8601050914554515E+04   9.7781533968664583E-02   3.1562614877870009E-09   8.8730376234719743E-01   1.0000000000000000E+00   1.2387660394342297E-07   7.7458105987623049E-01   5.6127973335385467E-02   4.3879434805905803E-04   4.6773059364096527E-10   1.0675641566757701E+00   1.2031552236989544E+00   3.6229776242395126E+10
     603  1.9228635213879526E+04   9.6172728496153589E-02   3.0030201787705129E-09   8.8730384269560258E-01   1.0000000000000000E+00   1.1285289978576986E-07   7.7458117135975879E-01   5.6128016686161609E-02   4.3864107709622158E-04   4.6771530706816845E-10   1.0675642654987132E+00   1.2031552373936321E+00   3.6229776242437393E+10
     604  1.9544369884268915E+04   9.5392614106654117E-02   2.9305334882147691E-09   8.8730388126042392E-01   1.0000000000000000E+00   1.0766540772892696E-07   7.7458122491520554E-01   5.6128037454556211E-02   4.3856746659776667E-04   4.6770814576942928E-10   1.0675643176449905E+00   1.2031552438703428E+00   3.6229776242458092E+10
     605  2.0175839225047694E+04   9.3888039565414846E-02   2.7940440609682127E-09   8.8730395175394605E-01   1.0000000000000000E+00   9.8401854557893072E-08   7.7458132291322490E-01   5.6128075206110684E-02   4.3843303642393831E-04   4.6769569098875771E-10   1.0675644126634909E+00   1.2031552553701783E+00   3.6229776242498566E+10
     606  2.0535527585392178E+04   9.3062058415008655E-02   2.7209489957594258E-09   8.8730398990364856E-01   1.0000000000000000E+00   9.3491177023850244E-08   7.7458137599529364E-01   5.6128095595177396E-02   4.3836024297800561E-04   4.6768912859677393E-10   1.0675644640005579E+00   1.2031552614977874E+00   3.6229776242521072E+10
     607  2.1220314723974658E+04   9.1548289258038609E-02   2.5903183218287261E-09   8.8730405606897667E-01   1.0000000000000000E+00   8.5168652198530753E-08   7.7458146815408824E-01   5.6128130758571475E-02   4.3823411171354208E-04   4.6767832376759763E-10   1.0675645527678899E+00   1.2031552718213838E+00   3.6229776242562843E+10
     608  2.1576950073475218E+04   9.0788440987218555E-02   2.5263534667997776E-09   8.8730408889127232E-01   1.0000000000000000E+00   8.1123919674583210E-08   7.7458151391049368E-01   5.6128148172345849E-02   4.3817149795599420E-04   4.6767309834872659E-10   1.0675645967387606E+00   1.2031552768710088E+00   3.6229776242584053E+10
     609  2.2290220772476339E+04   8.9324159849823337E-02   2.4060755403998620E-09   8.8730414870672258E-01   1.0000000000000000E+00   7.3920051120978952E-08   7.7458159738266219E-01   5.6128179738222601E-02   4.3805748055988588E-04   4.6766405863624191E-10   1.0675646766480589E+00   1.2031552858217429E+00   3.6229776242625458E+10
     610  2.2671186437129472E+04   8.8570370753376329E-02   2.3456749278131587E-09   8.8730417910530834E-01   1.0000000000000000E+00   7.0334787282786498E-08   7.7458163984059125E-01   5.6128195753850849E-02   4.3799949284785113E-04   4.6765958316755147E-10   1.0675647172033198E+00   1.2031552903084137E+00   3.6229776242647171E+10
     611  2.3418555116108830E+04   8.7145721711831853E-02   2.2342957054346559E-09   8.8730423343022735E-01   1.0000000000000000E+00   6.4071598112091593E-08   7.7458171579366586E-01   5.6128224228643955E-02   4.3789593468180775E-04   4.6765199388771673E-10   1.0675647894922879E+00   1.2031552981159437E+00   3.6229776242688446E+10
     612  2.3820915037428298E+04   8.6406490629075988E-02   2.1779180701665832E-09   8.8730426124409034E-01   1.0000000000000000E+00   6.0932250849532197E-08   7.7458175471460544E-01   5.6128238784648635E-02   4.3784287202545838E-04   4.6764821018480489E-10   1.0675648264568818E+00   1.2031553020606980E+00   3.6229776242710220E+10
     613  2.4601863865550240E+04   8.5024111386384146E-02   2.0750508464040003E-09   8.8730431042049840E-01   1.0000000000000000E+00   5.5505163001630938E-08   7.7458182359816463E-01   5.6128264393977244E-02   4.3774910896658459E-04   4.6764186388662718E-10   1.0675648916571230E+00   1.2031553088603781E+00   3.6229776242751389E+10
     614  2.5028950063727745E+04   8.4295476685108089E-02   2.0221587672339184E-09   8.8730433597679526E-01   1.0000000000000000E+00   5.2744925745216635E-08   7.7458185942693925E-01   5.6128277682596303E-02   4.3770034175542752E-04   4.6763865422152477E-10   1.0675649255009079E+00   1.2031553123491363E+00   3.6229776242773323E+10
     615  2.5845062148199162E+04   8.2953994764168412E-02   1.9271448230912575E-09   8.8730438046143334E-01   1.0000000000000000E+00   4.8045956754224207E-08   7.7458192185462682E-01   5.6128300704011362E-02   4.3761549669563946E-04   4.6763335553228506E-10   1.0675649842825565E+00   1.2031553182768884E+00   3.6229776242814354E+10
     616  2.6298248421955232E+04   8.2236037337436993E-02   1.8775389836350478E-09   8.8730440391744991E-01   1.0000000000000000E+00   4.5621871539006642E-08   7.7458195480014391E-01   5.6128312824885021E-02   4.3757072163716428E-04   4.6763063813442888E-10   1.0675650152431981E+00   1.2031553213642285E+00   3.6229776242836548E+10
     617  2.7151155977958162E+04   8.0934170721753254E-02   1.7897740271963539E-09   8.8730444412867504E-01   1.0000000000000000E+00   4.1556499958502220E-08   7.7458201133541671E-01   5.6128333509042699E-02   4.3749399420236839E-04   4.6762622110885152E-10   1.0675650682133642E+00   1.2031553265369923E+00   3.6229776242877228E+10
     618  2.7631916972224208E+04   8.0226912556970745E-02   1.7432620485538623E-09   8.8730446563482246E-01   1.0000000000000000E+00   3.9429913483804618E-08   7.7458204159824229E-01   5.6128344555534705E-02   4.3745292276666236E-04   4.6762392482123944E-10   1.0675650965145431E+00   1.2031553292710515E+00   3.6229776242899590E+10
     619  2.8523315682591423E+04   7.8963441365239390E-02   1.6621899040240860E-09   8.8730450195627286E-01   1.0000000000000000E+00   3.5915451856238424E-08   7.7458209275908241E-01   5.6128363129255551E-02   4.3738358125861688E-04   4.6762024864395987E-10   1.0675651442241774E+00   1.2031553337895540E+00   3.6229776242940140E+10
     620  2.9033220133492217E+04   7.8266873098635559E-02   1.6185882670966240E-09   8.8730452165507068E-01   1.0000000000000000E+00   3.4051768734906873E-08   7.7458212052991071E-01   5.6128373188301203E-02   4.3734594117842714E-04   4.6761831181080693E-10   1.0675651700749151E+00   1.2031553362126506E+00   3.6229776242962753E+10
     621  2.9964877894419304E+04   7.7040626107644880E-02   1.5436962489264517E-09   8.8730455443856004E-01   1.0000000000000000E+00   3.1015935900731594E-08   7.7458216679249869E-01   5.6128389857021933E-02   4.3728331628122827E-04   4.6761525715506165E-10   1.0675652130243458E+00   1.2031553401637181E+00   3.6229776243003265E+10
     622  3.0505587873875582E+04   7.6354719749285274E-02   1.5028308455152419E-09   8.8730457246438266E-01   1.0000000000000000E+00   2.9384288546542238E-08   7.7458219225168745E-01   5.6128399009324391E-02   4.3724885170397145E-04   4.6761362651905321E-10   1.0675652366192736E+00   1.2031553423129950E+00   3.6229776243026138E+10
     623  3.1479350863503445E+04   7.5164567665009868E-02   1.4336460068015605E-09   8.8730460203239092E-01   1.0000000000000000E+00   2.6763950914183858E-08   7.7458223405354643E-01   5.6128413959180674E-02   4.3719233116186430E-04   4.6761109242567602E-10   1.0675652752629388E+00   1.2031553457715118E+00   3.6229776243066208E+10
     624  3.2052624106177995E+04   7.4489282593985878E-02   1.3953521078484677E-09   8.8730461851154441E-01   1.0000000000000000E+00   2.5336855593611030E-08   7.7458225737112019E-01   5.6128422279534920E-02   4.3716080224499442E-04   4.6760972210202082E-10   1.0675652967829314E+00   1.2031553476795502E+00   3.6229776243089287E+10
     625  3.3070421667135306E+04   7.3334134335316686E-02   1.3314379983277302E-09   8.8730464515945895E-01   1.0000000000000000E+00   2.3076915331953696E-08   7.7458229511395227E-01   5.6128435679188016E-02   4.3710982615438457E-04   4.6760762329299542E-10   1.0675653315335631E+00   1.2031553507101336E+00   3.6229776243129242E+10
     626  3.3678115509183866E+04   7.2669420300224871E-02   1.2955599831394430E-09   8.8730466021040311E-01   1.0000000000000000E+00   2.1829941359644540E-08   7.7458231644981546E-01   5.6128443236840513E-02   4.3708100844209389E-04   4.6760647384039909E-10   1.0675653511464953E+00   1.2031553524055019E+00   3.6229776243152512E+10
     627  3.4741964573488811E+04   7.1548220628367229E-02   1.2365137513076076E-09   8.8730468420858166E-01   1.0000000000000000E+00   1.9882354050311407E-08   7.7458235050212254E-01   5.6128455239105590E-02   4.3703506499203531E-04   4.6760473840465267E-10   1.0675653823788767E+00   1.2031553550639398E+00   3.6229776243192352E+10
     628  3.5386040796307796E+04   7.0894019419608351E-02   1.2029047438788454E-09   8.8730469794221234E-01   1.0000000000000000E+00   1.8793815609810170E-08   7.7458237000636798E-01   5.6128462098113265E-02   4.3700874871404390E-04   4.6760377599488216E-10   1.0675654002404023E+00   1.2031553565716901E+00   3.6229776243215820E+10
     629  3.6498050195328120E+04   6.9805747189877906E-02   1.1483545042015360E-09   8.8730471953789858E-01   1.0000000000000000E+00   1.7116722650732689E-08   7.7458240070589834E-01   5.6128472841422868E-02   4.3696737029155146E-04   4.6760234339629679E-10   1.0675654282947658E+00   1.2031553589061736E+00   3.6229776243255417E+10
     630  3.7180580454286355E+04   6.9161993706619018E-02   1.1168759777064602E-09   8.8730473205786231E-01   1.0000000000000000E+00   1.6167395750370730E-08   7.7458241851916698E-01   5.6128479060997750E-02   4.3694335964177238E-04   4.6760153907716448E-10   1.0675654445490819E+00   1.2031553602482772E+00   3.6229776243279114E+10
     631  3.8342955269955593E+04   6.8105660433665907E-02   1.0664784006663487E-09   8.8730475147696874E-01   1.0000000000000000E+00   1.4724358685375088E-08   7.7458244617520466E-01   5.6128488670722523E-02   4.3690611925327862E-04   4.6760035844244400E-10   1.0675654697341985E+00   1.2031553623004634E+00   3.6229776243318459E+10
     632  3.9066126975750776E+04   6.7472283454017221E-02   1.0369997756891407E-09   8.8730476287998772E-01   1.0000000000000000E+00   1.3897223064043908E-08   7.7458246242906881E-01   5.6128494305557865E-02   4.3688423167223713E-04   4.6759968748678519E-10   1.0675654845147782E+00   1.2031553634961929E+00   3.6229776243342461E+10
     633  4.0281173003253054E+04   6.6446932056966918E-02   9.9043787413058157E-10   8.8730478032876070E-01   1.0000000000000000E+00   1.2656548467194987E-08   7.7458248732458101E-01   5.6128502895201805E-02   4.3685073964786273E-04   4.6759871613641576E-10   1.0675655071107673E+00   1.2031553653021159E+00   3.6229776243381714E+10
     634  4.1047295610726425E+04   6.5823854844478627E-02   9.6283612168615478E-10   8.8730479070496404E-01   1.0000000000000000E+00   1.1936553257760124E-08   7.7458250214194213E-01   5.6128507995778870E-02   4.3683080511913697E-04   4.6759815746913100E-10   1.0675655205410581E+00   1.2031553663683854E+00   3.6229776243405823E+10
     635  4.2317423965227274E+04   6.4828558510736586E-02   9.1981721397215978E-10   8.8730480637153231E-01   1.0000000000000000E+00   1.0870698022064166E-08   7.7458252453558740E-01   5.6128515668062692E-02   4.3680070607380917E-04   4.6759735965924754E-10   1.0675655408019458E+00   1.2031553679592386E+00   3.6229776243444809E+10
     636  4.3128935663373974E+04   6.4215699318073596E-02   8.9397646842070618E-10   8.8730481580478926E-01   1.0000000000000000E+00   1.0244549628498831E-08   7.7458253803108190E-01   5.6128520280938635E-02   4.3678256643926581E-04   4.6759689535465342E-10   1.0675655529960317E+00   1.2031553689108985E+00   3.6229776243469185E+10
     637  4.4456667547893099E+04   6.3249560454064852E-02   8.5423030248474670E-10   8.8730482986060732E-01   1.0000000000000000E+00   9.3295975806410824E-09   7.7458255815908916E-01   5.6128527128783162E-02   4.3675553646884845E-04   4.6759624120156940E-10   1.0675655711520857E+00   1.2031553703137094E+00   3.6229776243508011E+10
     638  4.5316142361626655E+04   6.2646832955197768E-02   8.3004148690472828E-10   8.8730483842885388E-01   1.0000000000000000E+00   8.7855681291201454E-09   7.7458257043949241E-01   5.6128531296861128E-02   4.3673904476512130E-04   4.6759585604372064E-10   1.0675655822153123E+00   1.2031553711638059E+00   3.6229776243532593E+10
     639  4.6704114007317679E+04   6.1708982204821558E-02   7.9331851143033082E-10   8.8730485103004542E-01   1.0000000000000000E+00   8.0007698518597206E-09   7.7458258851741635E-01   5.6128537404280969E-02   4.3671478885846677E-04   4.6759532060634785E-10   1.0675655984751704E+00   1.2031553724020125E+00   3.6229776243571243E+10
     640  4.7614269328773247E+04   6.1116295874579889E-02   7.7067897681930699E-10   8.8730485880560861E-01   1.0000000000000000E+00   7.5285245843517659E-09   7.7458259968204746E-01   5.6128541167063228E-02   4.3669980867604152E-04   4.6759500170550640E-10   1.0675656085047347E+00   1.2031553731620148E+00   3.6229776243596016E+10
     641  4.9065237117040473E+04   6.0205891192074486E-02   7.3674874731569063E-10   8.8730487009421433E-01   1.0000000000000000E+00   6.8558931934793983E-09   7.7458261590640543E-01   5.6128546609979645E-02   4.3667805832596100E-04   4.6759456420397794E-10   1.0675656230573478E+00   1.2031553742559640E+00   3.6229776243634491E+10
     642  5.0028941687514984E+04   5.9623151645996998E-02   7.1556192633950956E-10   8.8730487714412876E-01   1.0000000000000000E+00   6.4463352265135842E-09   7.7458262604752515E-01   5.6128550003805219E-02   4.3666446319164006E-04   4.6759430066295069E-10   1.0675656321428559E+00   1.2031553749359623E+00   3.6229776243659416E+10
     643  5.1545787463126653E+04   5.8739377413262614E-02   6.8421163510844628E-10   8.8730488724926526E-01   1.0000000000000000E+00   5.8702916301111826E-09   7.7458264059732340E-01   5.6128554850786092E-02   4.3664497418949505E-04   4.6759394381449450E-10   1.0675656451592588E+00   1.2031553759033338E+00   3.6229776243697708E+10
     644  5.2566069828573076E+04   5.8166486717336388E-02   6.6438671071568354E-10   8.8730489363558085E-01   1.0000000000000000E+00   5.5154225775655217E-09   7.7458264980052416E-01   5.6128557909053453E-02   4.3663264697266474E-04   4.6759372643910224E-10   1.0675656533832505E+00   1.2031553765122136E+00   3.6229776243722893E+10
